iteration,selected_this_iteration,cand_id,cand_node,score,demand_total_pop,demand_underserved_pop,park_dist_m,area_m2,flood_risk_0_1,flood_norm,demand_total_norm,demand_underserved_norm,park_dist_norm,size_norm,centroid_x,centroid_y
6,False,346,4561741506,0.4804965140011983,682.08982263188,527.568311591802,1028.470528543012,3955.9512877416964,0.051861120279783575,0.9481388797202164,0.062155411808621566,0.4005036675146718,0.6427940803393826,0.5065643502310205,266092.87701220653,199989.39197204277
6,False,286,701673495,0.4782621391151851,598.6201801307149,402.97035013388995,1071.586862726483,17063.6401465223,0.005612274812427664,0.9943877251875723,0.05391173866002201,0.30591508167224474,0.6697417892040519,0.8652629405349291,266742.3166322523,195537.7150648724
6,False,225,7404417947,0.47639376369959585,385.4002569897986,385.4002569897986,1674.6439863533265,3485.0122625398876,0.20726475968905075,0.7927352403109492,0.03285359940755431,0.29257673934165446,1.0,0.4754651005691821,262320.37925303006,195045.24172010712
6,False,154,9893329707,0.4740203908290611,4439.56260380845,475.98716003269766,846.2777294084905,3049.152643744606,0.0003096079085225236,0.9996903920914775,0.43325293354949396,0.36134581834113094,0.5289235808803066,0.44268432918337197,265527.1020432881,193300.87235176362
6,False,449,1632049614,0.47360628310922015,795.3258467359079,549.6470867087902,937.2311910951926,2613.5158548638337,0.0,1.0,0.07333888814072059,0.4172647773355121,0.5857694944344953,0.4048610674049299,266352.2951091,200032.2242534684
6,False,405,6547188620,0.4728978502499771,1967.0604776744474,626.5226116743655,736.4631243856082,1341.1687373469595,0.0,1.0,0.18906236586158676,0.4756248588914549,0.46028945274100513,0.24121293669889932,265030.0498606991,197383.35426475157
6,False,304,1812438046,0.4726640705820395,393.91613650359477,393.91613650359477,2491.9827379349185,1123.2845117867348,0.0,1.0,0.03369464922136668,0.29904157224091954,1.0,0.1977381953944307,266525.47799287626,196302.3264770421
6,False,453,624869939,0.4715516768810156,763.8679405781701,609.346429538092,1053.7229288731742,533.4055267122508,0.0,1.0,0.07023202571106434,0.46258555423966197,0.6585768305457339,0.015203310809313985,266401.7476548305,200066.61241730535
6,False,452,10207335638,0.4708768863811259,778.7118976451917,593.8046369427672,964.4589259459141,1079.3424307123369,0.01039118965228847,0.9896088103477115,0.07169805247990624,0.45078699697719293,0.6027868287161963,0.18795335866528412,266265.46503224934,200057.07440558
6,False,311,1365656255,0.46950171465451784,478.29599925093504,436.7262284900825,1181.8034003819473,4145.201278094384,0.0,1.0,0.042028218025175264,0.331540868484654,0.7386271252387171,0.5180303356192991,267379.0368815061,196212.93134999007
6,False,158,1709637657,0.469407409886583,1058.4293116009023,482.5167424100525,854.5377846100263,8528.464393030674,0.0,1.0,0.09932365222522933,0.3663027530773726,0.5340861153812664,0.6950644504912052,266488.6288548973,193129.93690320806
6,False,251,6568359095,0.4675455002246164,1541.8928986514186,669.8292125035722,707.5061053236716,758.5723208847164,0.0,1.0,0.14707173969114046,0.5085010799960902,0.44219131582729476,0.10149523091998368,262002.38673997825,193782.2446109854
6,False,329,9554159814,0.4666802315482813,379.4994056198988,369.2426649274691,1388.9125502773998,3809.3791448363027,0.0004633854397139187,0.9995366145602861,0.03227081639166634,0.2803106976993052,0.8680703439233749,0.49730070818758415,268393.64462549024,197469.60344819172
6,False,406,84793060,0.4663672139036522,1919.746246383938,626.5226116743655,761.6507526618035,921.1452264099607,0.0,1.0,0.18438949263069015,0.4756248588914549,0.4760317204136272,0.14909491112130324,264969.67457667796,197381.7901790479
6,False,384,4997272485,0.46438307634508613,248.02822524461328,248.02822524461328,2099.184814884006,8122.323570666049,0.0,1.0,0.01928638987445319,0.18829071359100624,1.0,0.6830908056213766,260353.94249631,198705.73009566107
6,False,253,1434405170,0.46417600780104395,2772.174772327255,661.2076503218593,597.9339684659019,804.7672633079643,0.0,1.0,0.26857749128326774,0.5019560180626633,0.3737087302911887,0.11598503583147719,259804.83835072353,193524.16054881128
6,False,448,1858007335,0.46358814552806604,736.694944200201,551.7876834977764,997.6312298772754,1264.8501351668851,0.0,1.0,0.06754835181603203,0.4188898121335126,0.6235195186732971,0.22684500545047126,266448.22740186844,200001.13536772202
6,False,411,768942470,0.46318983431640925,1543.0474885578406,721.6406800916058,385.7849397221829,1467.6338609646743,0.0,1.0,0.1471857699124761,0.5478337736632195,0.24111558732636432,0.26331253028279045,265198.0163237626,198523.70540736947
6,False,313,1365656814,0.4631537199879928,515.7806081048406,433.5751356275759,1032.1157923845067,7095.32888526996,0.0,1.0,0.045730292866221635,0.3291487152404507,0.6450723702403167,0.6499185903308189,267706.63534091157,196553.00658466405
6,False,129,487107326,0.4626813007874675,1355.7041726785867,596.3536443102989,784.7477914825043,1410.5604046820758,0.0,1.0,0.12868326988485407,0.45272207680815957,0.49046736967656523,0.25358461459589204,266914.29490324145,193083.23654691206
6,False,454,267921071,0.46196590609013305,695.2698069793602,540.7482959392822,1036.8743355202223,1195.1060535519039,0.005373317718381941,0.9946266822816181,0.06345710042029579,0.4105092572230925,0.648046459700139,0.21293607268367587,266479.0837083022,200074.73653317543
6,False,126,86870609,0.4610098649142529,1848.107409212434,584.969954120274,596.3719627181855,5314.838409453428,0.11209953500172946,0.8879004649982706,0.17731425975929768,0.44408014443508065,0.37273247669886594,0.5790182488118252,266658.8712423476,193019.16970412544
6,False,267,1248310219,0.4607946749868208,1429.7588038792928,701.5187056305216,746.4519950604606,2819.6137156662476,0.5473890854421337,0.4526109145578663,0.13599709268875768,0.5325581697419283,0.46653249691278786,0.42348290008636646,258928.59505078578,196977.50816564477
6,False,380,5885986562,0.45345255044657934,615.5106268696328,457.6228754870382,1091.4830544330769,2410.4829563120143,0.007452577321497067,0.9925474226785029,0.055579881928366846,0.3474045653313967,0.6821769090206731,0.3850215551605937,260652.7652688397,198455.87017288612
6,False,455,624870119,0.45296555071143596,671.7527883595266,536.5484800017747,1096.4755662900884,643.881542711186,0.0,1.0,0.061134500141652774,0.4073209654911968,0.6852972289313053,0.06132172165411273,266371.0012607836,200111.406911614
6,False,228,1864345553,0.45217194727296534,1172.9164690768096,637.8276398872542,958.0005362979913,512.656352441843,0.2129315857589139,0.7870684142410861,0.11063069365565659,0.48420707499719023,0.5987503351862445,0.005484319474470404,262980.2599473579,195937.90427074884
6,False,382,5885987561,0.4487804546444434,520.709551599431,449.6934111275909,1232.3880854974268,1731.144234789731,0.109636755347134,0.890363244652866,0.04621708780052069,0.3413849097008236,0.7702425534358918,0.3038145586151459,260497.9216706287,198520.23866371476
6,False,310,1365656255,0.44716982103695824,478.29599925093504,436.7262284900825,1181.8034003819473,1668.0737362900902,0.0,1.0,0.042028218025175264,0.331540868484654,0.7386271252387171,0.2947113994437029,267365.7069194428,196157.1516109846
6,False,456,624870087,0.4432329578114778,514.8573269114589,460.3455945027728,1180.0172230352402,1549.7164021632743,0.11234852487910366,0.8876514751208964,0.04563910727881025,0.3494715184206061,0.7375107643970251,0.2766598748179908,266545.82137388433,200138.69860680684
6,False,227,5874196326,0.442774142493364,496.2340072021967,431.49091176828455,1171.6638123669156,1925.3592655521436,0.04836694917327701,0.951633050826723,0.04379982109014727,0.32756647597166455,0.7322898827293223,0.3298964076998029,262396.2252884883,195766.73127172806
6,False,457,624870087,0.44152418183163755,514.8573269114589,460.3455945027728,1180.0172230352402,914.140802790404,0.0,1.0,0.04563910727881025,0.3494715184206061,0.7375107643970251,0.14722359014048436,266498.13092241157,200182.93713940462
6,False,213,1396404866,0.44088756241086247,5409.195176768483,506.4436052391559,633.4179360665958,988.6192163847095,0.0006735781354677459,0.9993264218645322,0.5290163005197855,0.3844668393286161,0.39588621004162233,0.1664262849979812,264966.5812323722,194882.03187013342
6,False,321,3725992677,0.4408833662077619,479.32280688910464,433.1674737731709,1206.9284166566747,1199.555356153018,0.0,1.0,0.04212962814629131,0.32883923860167685,0.7543302604104217,0.2138473201020998,268416.5145119009,197273.19622561548
6,False,378,5885987759,0.4388809942855086,215.76808424030202,215.76808424030202,1537.3395048262607,6598.188055736332,5.987829740657524e-05,0.9999401217025934,0.016100296700955245,0.16380041631029316,0.9608371905164129,0.6320930618672455,260447.51494550533,198310.39669484485
6,False,421,1095048609,0.43827573688792304,216.51278552006954,216.51278552006954,2563.1442265511037,4992.767731178935,0.018924368159303855,0.9810756318406961,0.016173845284126208,0.16436575654623312,1.0,0.5636791090232424,262646.13331459084,199284.1838114411
6,False,155,1709637685,0.4371094497457487,947.3079929755247,459.7493620300031,908.9466940045901,3049.9232965487645,0.041278672044520584,0.9587213279554794,0.08834902955835719,0.34901888833121514,0.5680916837528688,0.4427463307818369,266429.57540255156,193091.9613264086
6,False,363,2855487009,0.43579240340419734,504.6247567203247,431.4909117682845,1177.246522070719,4571.603560883698,0.33815014363329776,0.6618498563667022,0.044628512748893144,0.3275664759716645,0.7357790762941994,0.5420551324796564,262255.51820474886,195703.06896889186
6,False,127,6932392670,0.43413779932122376,898.6648905489625,459.74936203000317,920.256860749039,5975.348224991885,0.24534472711401628,0.7546552728859837,0.08354491365079438,0.3490188883312152,0.5751605379681494,0.6077622890830847,266504.20909756137,193030.10246075672
6,False,350,6882059175,0.433146280398201,493.626459496347,359.6718210653165,1414.6648648785049,1732.5519608129553,0.14964944850238082,0.8503505514976192,0.04354229307921676,0.27304498824750584,0.8841655405490656,0.3040139370695145,268832.46005263104,197975.78135748327
6,False,427,7916557105,0.43294811752564394,415.8358763686402,395.3223949837807,1315.5813006032383,5407.420786564515,0.43465649027858755,0.5653435097214125,0.03585949820759829,0.30010913385599974,0.822238312877024,0.5832558722933814,267878.1489364334,198179.42658387675
6,False,180,7150527622,0.4326784341181369,4250.5031492504895,572.3806447692118,388.47007204504564,1412.9571420594846,0.0,1.0,0.4145809433225491,0.43452296585594263,0.24279379502815351,0.254000978522799,262441.72581462364,192961.1284904127
6,False,303,1812438022,0.4322089407316889,331.0824342735606,331.0824342735606,2538.0980416684197,1032.542702481308,0.1391908647963054,0.8608091352036946,0.02748903376190665,0.251341345305901,1.0,0.17708451182178273,266547.1747853074,196248.25496689015
6,False,130,7868538340,0.4320005018426317,1534.659377306061,539.4351933601756,740.9213895355057,1133.3879078829311,0.0,1.0,0.14635733881559204,0.409512414942766,0.46307586845969106,0.19993386797751336,266653.8821339804,193094.7923785681
6,False,181,1361225998,0.43130115123659996,4657.099640151978,582.0106357749868,423.88834281973465,815.5440927924388,0.0,1.0,0.4547374418281299,0.4418335768824259,0.26493021426233415,0.11924575760107152,262570.0487333416,193319.38916659734
6,False,124,5718483822,0.4298441647028708,1547.8954572179814,539.4351933601756,719.2243109602944,10874.489909862354,0.5505146831137094,0.44948531688629056,0.14766456756718388,0.409512414942766,0.449515194350184,0.7546992991610352,266597.5699607851,192744.39640045792
6,False,408,6738531149,0.42829242265558154,1867.1718823329443,492.41028669911276,763.2740194860747,1574.6034643578598,0.0,1.0,0.17919711537538058,0.37381344067066635,0.4770462621787967,0.28056738346951,265086.4700256624,197481.1659260213
6,False,289,701674046,0.4281655298397178,3519.829166654249,453.50734890463974,684.8490138456353,2192.5530938721486,0.0,1.0,0.34241773152222493,0.3442802618927928,0.42803063365352206,0.361774990103944,266079.5318514961,194951.58969708605
6,False,95,7647945420,0.4278908983148224,1046.7853763992043,641.6360060667017,536.9741842733595,678.1440617366851,0.0,1.0,0.09817366771481369,0.4870981975088996,0.33560886517084965,0.07402659754721264,261802.76626224632,191307.88796336102
6,False,365,5874196464,0.4277089623446769,463.971093274969,373.07445405461743,1083.8421793950881,3348.587103631954,9.192007206963599e-05,0.9999080799279304,0.04061345405576404,0.28321960174992067,0.67740136212193,0.46566735646961094,262228.6543817253,195780.16915311854
6,False,351,1694836900,0.42742992146411246,400.4507653299956,385.065654291351,1303.7336909080211,9238.809589685312,0.5660187841428339,0.4339812158571661,0.034340025702900234,0.29232272558657457,0.8148335568175132,0.7146972315131587,268147.47161752626,197977.4301975118
6,False,420,3037417981,0.42731625368618453,235.58250209851647,235.58250209851647,2548.5906445207734,2184.6809099562647,0.0,1.0,0.018057218757385692,0.17884253852938364,1.0,0.360892625457541,262347.76430885366,199217.94928169227
6,False,1,475884658,0.42721444728788105,483.7620635200688,341.68811901246676,1030.4767402778084,6940.85774839873,0.0,1.0,0.04256806036657919,0.25939265456975774,0.6440479626736303,0.6445172143161816,262805.31339193415,187221.64943487648
6,False,333,3725482229,0.4269551955215038,343.6008131963949,338.47244285018,1470.8414296991598,860.4694382812716,0.014873023562175527,0.9851269764378244,0.028725380547370876,0.25695147289102976,0.9192758935619749,0.13239044665074343,268552.3737055609,197677.14269162918
6,False,64,5000508319,0.42576960273230324,8129.543384429199,357.30718312166374,594.3098925362838,2184.5197149793544,0.0,1.0,0.7976847744984603,0.27124987252889904,0.37144368283517737,0.3608745245097218,265061.18385297037,193051.4543574296
6,False,364,5874095985,0.42553589609132747,496.9720002322349,363.9359915874171,1220.6949588466653,1733.915346677649,0.0,1.0,0.043872707149596894,0.27628213478471225,0.7629343492791658,0.3042068812817847,262051.31781135572,195742.92867879083
6,False,125,8590033773,0.4245239595144948,1741.7626222712784,596.3536443102987,648.472359097134,4266.743861666191,0.5208939865460498,0.4791060134539502,0.16681137945059016,0.4527220768081594,0.40529522443570876,0.5251213693281924,266787.9689481868,193003.78185858903
6,False,215,6474550075,0.4228499760453881,3919.674691253907,420.84073063688913,733.6462125460744,1942.951607648646,0.0,1.0,0.3819074875096654,0.31948138725595004,0.4585288828412965,0.33212757098187295,264674.8676077774,194733.1800567179
6,False,440,10576226497,0.42221377308304764,273.12576409544954,273.12576409544954,2046.6611682196135,9266.898845142567,0.5517871512241934,0.4482128487758066,0.021765086331284007,0.207343518951934,1.0,0.7154422009637156,268288.4106632041,198571.08112549654
6,False,156,1360913247,0.4215427709517672,639.3608932496077,336.3101053762692,964.8100520536566,8080.8730740078945,0.006905194461989234,0.9930948055380108,0.05793539459922561,0.2553099336444956,0.6030062825335354,0.6818352760908865,267018.35474894824,193105.09076886723
6,False,381,535242888,0.4214367950820056,757.197511772765,495.58613252734295,971.5014005490398,613.0445090906433,0.0,1.0,0.06957323727990512,0.376224385137421,0.6071883753431498,0.04929603716674615,260711.80152363735,198496.67503169927
6,False,385,1394005917,0.4212290759953716,143.2028640412493,143.2028640412493,2883.2522869956438,7663.843904740396,0.009038058747489251,0.9909619412525108,0.008933571897158531,0.10871250411927981,1.0,0.6688327262076474,262043.88816320006,199731.5449273521
6,False,417,1095048745,0.4207521080277225,203.41052602500466,203.41052602500466,2327.025175149417,3702.6993443246142,0.06978606679253198,0.930213933207468,0.014879832975592094,0.15441917168659774,1.0,0.49033145566117603,262895.7924751014,198964.53150740993
