iteration,selected_this_iteration,cand_id,cand_node,score,demand_total_pop,demand_underserved_pop,park_dist_m,area_m2,flood_risk_0_1,flood_norm,demand_total_norm,demand_underserved_norm,park_dist_norm,size_norm,centroid_x,centroid_y
2,False,346,4561741506,0.36160358857085473,2338.147411141849,650.3373242112857,1028.470528543012,3955.9512877416964,0.051861120279783575,0.9481388797202164,0.12071447268921845,0.40187929044267756,0.4285293868929217,0.5065643502310205,266092.87701220653,199989.39197204277
2,False,293,11469466629,0.3600460843228186,3793.162346911261,46.07488707249322,934.5814167254218,3178.686233113796,0.003948684061543734,0.9960513159384563,0.20183300236273663,0.02847221316472419,0.38940892363559243,0.45289181380433446,266138.10917236237,195408.9108103808
2,False,247,28390177,0.3598726927622506,1922.1033430140758,713.8033685912393,1596.9643339454487,2141.410519170447,0.01956603390119852,0.9804339660988015,0.09751960213755118,0.4410984586082937,0.6654018058106036,0.35598513557843364,261265.83720396017,193111.39725242462
2,False,224,1789204609,0.35922943520420014,4943.061902182314,284.6498715205955,628.8714778775799,1212.3002662523143,0.0,1.0,0.2659410461378988,0.17590085042409612,0.2620297824489916,0.21643899231961294,263025.332918341,195013.34883488566
2,False,296,4648336210,0.3582578740189122,6518.359908870773,13.833666952875014,832.8259182087237,782.6375361534543,0.13702234334480168,0.8629776566551983,0.3537654766360082,0.008548585560553702,0.34701079925363487,0.10915032480806312,266073.4756633098,195694.2828440517
2,False,302,6443099274,0.3575846735594104,1266.6994171674503,544.968311583083,1561.0465531544687,4522.734371725342,0.016922188237901706,0.9830778117620983,0.060980181475992185,0.33676596778197465,0.6504360638143619,0.539418052649773,267015.3778349334,196165.51457523712
2,False,158,1709637657,0.3558970742187505,2491.2391128047434,22.767380380049296,854.5377846100263,8528.464393030674,0.0,1.0,0.12924948730578248,0.014069219667607644,0.35605741025417764,0.6950644504912052,266488.6288548973,193129.93690320806
2,False,287,1362719142,0.3553585127792801,1935.6385939667073,46.07488707249322,1133.0541060204819,9153.601896379674,0.004666122703659298,0.9953338772963407,0.09827420583889322,0.02847221316472419,0.4721058775085341,0.7124234613203769,266616.5656407339,195571.63024589926
2,False,423,768942486,0.35524992082697715,1476.4226765049061,0.0,780.8699905728937,20849.093616654725,0.005251088597798581,0.9947489114022015,0.0726724617526865,0.0,0.32536249607203904,0.9144340242206654,265357.13111483963,198749.85382169415
2,False,240,27471873,0.3551212422222586,4890.178322885602,341.93705011673154,531.3976144337418,1508.6077986599596,0.06771176560597962,0.9322882343940204,0.26299273399967754,0.21130175673621543,0.22141567268072573,0.2700659808108178,260260.5587624659,192927.0296482869
2,False,102,11403486273,0.3545929763416541,6386.609750501914,211.47290783060387,269.04506077880563,927.1096731452066,0.10331354207691927,0.8966864579230808,0.3464202742821344,0.13068076978340837,0.11210210865783568,0.15067721778666923,261982.57522885865,192803.0889034149
2,False,222,7936144784,0.3545809999653512,3634.6889295632095,45.193893307622204,975.7333126876701,2906.0540782485996,0.0,1.0,0.19299795174463838,0.027927798541835715,0.4065555469531959,0.43089126362352576,262418.65357440023,194165.99177835824
2,False,22,6937805046,0.354368351990055,8038.730051336548,0.0,308.5099861872573,12528.069978926887,0.9744371592590929,0.02556284074090709,0.4385276240782432,0.0,0.12854582757802388,0.7894368738799666,263601.9570759619,192040.57789557436
2,False,417,1095048745,0.3535135880090149,538.5484365069832,538.5484365069832,2327.025175149417,3702.6993443246142,0.06978606679253198,0.930213933207468,0.020385040162014485,0.33279877299818666,0.9695938229789237,0.49033145566117603,262895.7924751014,198964.53150740993
2,False,369,1394005965,0.35337748636685207,257.643337741225,257.643337741225,2890.859224056952,5066.870093700181,0.0,1.0,0.004724301547243397,0.15921202413578128,1.0,0.5672942211976816,262215.51054054167,199646.80372637825
2,False,306,494596681,0.35331001723330324,1138.0049525724119,544.968311583083,1110.2790020139505,6901.661194742579,0.0,1.0,0.053805337088879586,0.33676596778197465,0.46261625083914604,0.6431275121783424,267253.9361238324,196399.0442554954
2,False,216,1390749928,0.3532973204209572,3716.6903312878653,0.0,928.4670038419399,3146.4522869938123,0.01154852350156962,0.9884514764984303,0.1975696114407322,0.0,0.3868612516008083,0.45039112043830454,264063.95161555166,194831.12441255577
2,False,415,364997064,0.3532516318867851,3630.961378142188,533.835585450959,1005.7837997201523,1195.751806397613,1.3203509415988385e-07,0.9999998679649058,0.192790137045887,0.32988644247701593,0.41907658321673014,0.21306853733154105,262339.9811839078,196792.4653011525
2,False,150,12873459156,0.3516268635543682,6725.719754973194,202.62385079712578,396.3470611380587,4528.065985900625,0.6068527343029388,0.39314726569706115,0.3653259942744478,0.12521244952974017,0.16514460880752446,0.539707138192391,265854.96206939046,193070.47519755346
2,False,449,1632049614,0.3515676593279331,2474.089347949756,609.1140260725863,937.2311910951926,2613.5158548638337,0.0,1.0,0.12829337085976983,0.3764051415834232,0.39051299628966357,0.4048610674049299,266352.2951091,200032.2242534684
2,False,242,6888733826,0.35036146216616904,4019.8552820008867,296.3884284431357,783.5183987345957,1577.9710723868104,0.0,1.0,0.2144713589388639,0.1831547519782975,0.32646599947274824,0.2810913836775504,260332.68937354864,192990.60113211843
2,False,410,768942474,0.34962884634327607,2643.4095729345104,242.16698348240462,421.4656146496426,7241.1051849511605,0.0,1.0,0.137733141790705,0.149648331515621,0.1756106727706844,0.6549091667952868,265453.17663457256,198473.0458249235
2,False,14,3962518479,0.3489554666028515,2181.9778515681314,0.0,308.03023641048503,17216.126149804193,0.0,1.0,0.11200786443321323,0.0,0.1283459318377021,0.8674462746831643,262432.42802861356,191913.47373927903
2,False,338,701673745,0.3485867697484477,3260.971761426792,13.833666952875014,1114.5659825737455,11286.400883683262,0.3290882166252617,0.6709117833747382,0.17216284796135906,0.008548585560553702,0.46440249273906065,0.7638231362106402,266198.691286482,195715.85943969712
2,False,256,2482301161,0.34843448913248987,3415.91037627356,605.3726784845286,1320.0347440367477,766.8501140675083,0.0,1.0,0.18080082982466908,0.3740931566211399,0.5500144766819782,0.10415540593228993,260998.4322693338,193736.28904174594
2,False,300,6442966997,0.3481310508654067,702.8902147268681,468.41601906828674,1839.757224797252,18910.579300788504,0.37211861424472426,0.6278813857552757,0.029547257734770155,0.28946008535408624,0.7665655103321883,0.8904843637740186,266636.5446013258,196107.86936160637
2,False,245,1428180233,0.3469526450430406,4429.425503624444,661.8458126864061,822.7988484164705,545.6965396036759,0.0,1.0,0.23730530610971629,0.4089910200178765,0.3428328535068627,0.02078403090472343,260643.5660893033,193410.41411576993
2,False,373,1723322145,0.3466050744879933,620.2515869482723,301.8167727362137,1017.5972150304543,14409.177093296219,0.0032062899706635866,0.9967937100293364,0.02494007205245136,0.18650922522097424,0.42399883959602264,0.8237678365044501,260539.67973092542,197253.58016815063
2,False,79,89122648,0.3465565122907086,5449.127774278857,247.35862233179412,545.745408503613,684.6338361732578,0.0,1.0,0.29415472178701535,0.1528565314133551,0.22739392020983876,0.07636070823254365,261086.89553489967,189166.4575301277
2,False,329,9554159814,0.3446402498778967,1297.7504956873618,499.836288273964,1388.9125502773998,3809.3791448363027,0.0004633854397139187,0.9995366145602861,0.06271130998360454,0.30887640212355566,0.5787135626155833,0.49730070818758415,268393.64462549024,197469.60344819172
2,False,241,11905946424,0.3440000599853375,5010.331042288272,317.3367935508944,356.74713144503175,1074.5633631727044,0.02233245445185976,0.9776675455481403,0.2696913675975969,0.19609990181365447,0.14864463810209658,0.18686526908495293,260073.72182258105,192925.4222121511
2,False,80,308228993,0.3431061513303888,5211.144571211982,291.7264245106177,778.7542595772914,532.0530854761926,0.0,1.0,0.28088692154304684,0.18027384269831187,0.3244809414905381,0.014581414266536101,260747.60875764978,189217.164227369
2,False,120,5213578762,0.3428404738911028,7264.991489553934,0.0,203.09906206469225,3277.558542259418,0.5491900978532559,0.4508099021467441,0.3953909297801064,0.0,0.08462460919362177,0.4604070850645051,265664.5629111346,192757.49555382796
2,False,299,6442966071,0.3421817382258605,672.3066239887922,468.41601906828674,1881.0148509319606,14965.091163622494,0.36013102236600697,0.639868977633993,0.02784219213590918,0.28946008535408624,0.7837561878883169,0.8330577879237775,266779.32387199317,196095.73599031635
2,False,259,6934538465,0.3411707491820904,2729.2052631748998,348.0061892741528,828.8586670248684,2847.9262055214795,0.00012358722363509485,0.9998764127763649,0.1425163368449501,0.21505221245723738,0.3453577779270285,0.4259341320315603,259033.68689559022,196103.3746941397
2,False,420,3037417981,0.3406347295118447,460.802444663995,460.802444663995,2548.5906445207734,2184.6809099562647,0.0,1.0,0.01605062379880541,0.28475523793810853,1.0,0.360892625457541,262347.76430885366,199217.94928169227
2,False,129,487107326,0.340243623605086,3394.287538477601,480.7863455245729,784.7477914825043,1410.5604046820758,0.0,1.0,0.17959533511375078,0.29710439213722484,0.32697824645104345,0.25358461459589204,266914.29490324145,193083.23654691206
2,False,194,4253445051,0.338847180491166,3892.6146699922156,45.193893307622204,905.8461725573868,1687.0100082021402,0.0,1.0,0.2073775682792897,0.027927798541835715,0.3774359052322445,0.29748017316075415,262415.2419576204,193909.2275341323
2,False,140,5213569480,0.3385301488573188,9066.169340935323,0.0,69.22209110585658,946.1533082611058,0.5707174003781487,0.42928259962185134,0.49580838625611334,0.0,0.028842537960773573,0.15566207993271391,265525.6529735535,192838.76900199067
2,False,73,1039778881,0.3384911350607414,1358.2479058374347,717.4945322751562,1749.8816274540616,3943.575090668539,0.25113281265175685,0.7488671873482431,0.06608410076381369,0.44337943216920583,0.7291173447725257,0.5057955258828332,259390.6125413218,187796.90047218706
2,False,157,10994555902,0.3381862439232241,3876.1868309075994,480.7863455245729,645.193886908292,1084.3095500659538,0.0,1.0,0.20646169991292648,0.29710439213722484,0.26883078621178835,0.189079174212397,266652.4918358994,193116.78926804816
2,False,246,28390177,0.33695558034513856,1922.1033430140758,713.8033685912393,1596.9643339454487,2290.2027115816486,0.18882597918551527,0.8111740208144848,0.09751960213755118,0.4410984586082937,0.6654018058106036,0.37246433141533697,261324.86814614496,193037.58976833356
2,False,131,1323509939,0.33647711673345465,2393.5954759217975,731.2275297051151,1181.1491062708349,1139.0418867427327,0.0,1.0,0.1238057574434969,0.4518658084809089,0.49214546094618117,0.20115407379331474,267539.84237092524,192872.18559728074
2,False,149,1171398052,0.33631204738970105,7607.903478633237,282.56675048620264,341.7621810590899,1459.340601000304,0.6128807551203684,0.38711924487963156,0.41450861419536994,0.1746135750793766,0.1424009087746208,0.26192270116447713,265828.9799213768,193047.51087109407
2,False,459,8860082219,0.33605175546797883,1239.0001019419758,520.2960767350244,1423.6018595424146,2924.3843980649294,0.0,1.0,0.05943591710535491,0.32151963351014434,0.5931674414760061,0.43243392944457587,266474.08830506785,200264.7508056416
2,False,312,494596829,0.3359489745616289,1194.4627383946236,550.2046043895515,982.9968251372226,5623.427853351424,0.04277299941678145,0.9572270005832185,0.05695291479542624,0.34000176182188424,0.40958201047384274,0.5928672656457357,267340.52940742736,196302.86821951444
2,False,195,7936144761,0.3353205907739598,3800.1016341022455,45.193893307622204,940.4520652691215,1580.9188359810482,0.0,1.0,0.20221987452471707,0.027927798541835715,0.3918550271954673,0.2815491395858068,262478.11594780674,193955.82735698117
2,False,92,254291975,0.3339431986263187,4510.176796269168,507.05150914055463,665.7221265451608,558.4665521825893,0.0,1.0,0.2418072709813773,0.3133350849244687,0.277384219393817,0.02645088469200982,260077.8592529726,192696.40954562183
2,False,125,8590033773,0.3337871832153338,4152.987753810244,731.2275297051151,648.472359097134,4266.743861666191,0.5208939865460498,0.4791060134539502,0.22189362664174858,0.4518658084809089,0.2701968162904725,0.5251213693281924,266787.9689481868,193003.78185858903
2,False,304,1812438046,0.3336647745668059,655.9960682734799,655.9960682734799,2802.629635010065,1123.2845117867348,0.0,1.0,0.026932862434022313,0.40537614040630116,1.0,0.1977381953944307,266525.47799287626,196302.3264770421
2,False,41,1084310356,0.33326672887179726,3743.2457229471906,0.0,350.64627460579106,3546.1049043964913,0.018852843479151542,0.9811471565208485,0.19905010093493095,0.0,0.1461026144190796,0.47972895656197706,265415.0053646402,192333.2591868796
2,False,380,5885986562,0.33271240671201996,1598.4298591647048,661.235018707083,1091.4830544330769,2410.4829563120143,0.007452577321497067,0.9925474226785029,0.07947448352144428,0.40861357674055154,0.454784606013782,0.3850215551605937,260652.7652688397,198455.87017288612
2,False,383,539776631,0.3325059305889963,1014.606362783611,882.7192447644782,1753.4931546400312,1331.060342659051,0.02980584170954824,0.9701941582904517,0.04692574298893318,0.545480892052864,0.7306221477666797,0.23935754246005067,259998.4624178237,198514.44024674417
2,False,253,1434405170,0.33210219328439383,4549.469116998781,287.91077240715,597.9339684659019,804.7672633079643,0.0,1.0,0.24399785693805068,0.17791594087901,0.24913915352745913,0.11598503583147719,259804.83835072353,193524.16054881128
2,False,403,629553379,0.33177191052896043,197.0259812227127,197.0259812227127,2504.426923660677,3265.390456013358,0.0,1.0,0.0013448236377077382,0.12175321726856841,1.0,0.45949451322166485,263195.19815767836,199082.01352824343
2,False,345,1676181738,0.33117905016934945,1953.3874300433533,0.0,637.2602563220994,8700.47161703214,0.0,1.0,0.09926372110128638,0.0,0.26552510680087477,0.6999645262574583,265657.097052922,198795.10232680067
2,False,313,1365656814,0.33041262269081795,915.198237567151,311.1583305285387,1032.1157923845067,7095.32888526996,0.0,1.0,0.04138364114728022,0.19228188884867212,0.43004824682687776,0.6499185903308189,267706.63534091157,196553.00658466405
2,False,236,11403449367,0.33010086485123313,5687.124775619632,70.49837158993363,283.86952411608127,747.1292719825063,0.029737463227068748,0.9702625367729313,0.307423291298476,0.04356483089185593,0.11827896838170053,0.09776972505799848,261964.71410888524,192915.32189599518
2,False,402,10093556230,0.33000911741930883,1969.1708056040784,473.7666901082483,1329.6026957353113,1716.5418840087273,0.0,1.0,0.10014365998527723,0.2927665600109726,0.5540011232230464,0.301736794021789,264625.1338119872,198873.83819541696
2,False,370,3764734273,0.32943923620860194,257.6433377412251,257.6433377412251,2901.937006849441,2643.997955124126,0.0,1.0,0.0047243015472434,0.15921202413578134,1.0,0.4077058868093474,262122.3816157464,199673.32115544574
2,False,298,701673724,0.3289796836506745,3789.5947856801554,46.07488707249322,1044.5091292043683,2639.8202246728547,0.19535663419517596,0.804643365804824,0.20163410727618242,0.02847221316472419,0.4352121371684868,0.40731793405692396,266210.15309182805,195656.4163246367
2,False,238,1367793516,0.3273107294783124,3771.3147483440434,262.3637491733949,838.0157048637307,1013.3608865411593,0.0,1.0,0.2006149770152973,0.1621290266302308,0.3491732103598878,0.1724867818110125,260464.84849146483,192908.10189255164
2,False,263,1876261473,0.3270710948261122,2966.845970958312,479.8170412254258,685.920699580068,1527.0953578869392,0.0,1.0,0.15576504263625585,0.2965054055660071,0.285800291491695,0.2730533586814271,259151.13331201734,196428.44046916682
