iteration,selected_this_iteration,cand_id,cand_node,score,demand_total_pop,demand_underserved_pop,park_dist_m,area_m2,flood_risk_0_1,flood_norm,demand_total_norm,demand_underserved_norm,park_dist_norm,size_norm,centroid_x,centroid_y
5,False,359,12788007450,0.43471640554383595,208.01426725752114,208.01426725752114,1860.342965319834,642.8924183406705,0.00245009773642959,0.9975499022635704,0.015334510111427042,0.09559767696995972,1.0,0.06509993837422239,260917.28126374155,197436.4692908217
5,False,230,577241894,0.4331490164292977,906.028436940803,229.01515451583413,768.9661929256656,3325.738207282754,0.0,1.0,0.08427215612901674,0.10524911128103656,0.480603870578541,0.4956199441578942,262583.81760741567,196590.76834340376
5,False,129,487107326,0.43281826115922484,1355.7041726785867,596.3536443102989,784.7477914825043,1410.5604046820758,0.0,1.0,0.12868326988485407,0.27406785025017516,0.49046736967656523,0.2708728159845296,266914.29490324145,193083.23654691206
5,False,4,12997548678,0.4312473572377653,396.3280045271627,131.58527565055905,935.8913033330351,3863.4674831070297,0.058000619173638884,0.9419993808263611,0.03393285141162496,0.06047299947975287,0.584932064583147,0.5348994898879406,262536.35473850975,187642.88931049834
5,False,59,1450186478,0.43120845815522413,3427.800002618126,177.9592245378998,562.9012666786056,3107.8032476020667,0.08874247065616961,0.9112575293438304,0.3333286983633485,0.0817852000513852,0.3518132916741285,0.4778575713434278,265183.1382194419,192877.4441435876
5,False,214,621506093,0.43105587799488637,5434.010940569961,461.7226309281127,566.2837283984763,921.2757974429238,0.10160683692332306,0.8983931630766769,0.5314671681595909,0.21219511287916096,0.3539273302490477,0.15929661560995517,264958.5483056744,194915.37257948722
5,False,457,624870087,0.43039454708449687,514.8573269114589,460.3455945027728,1180.0172230352402,914.140802790404,0.0,1.0,0.04563910727881025,0.2115622645409143,0.7375107643970251,0.1572605992057345,266498.13092241157,200182.93713940462
5,False,194,4253445051,0.42945234467520155,1240.2365305095173,317.83330047847596,905.8461725573868,1687.0100082021402,0.0,1.0,0.11727939330459948,0.14606750580152283,0.5661538578483668,0.3177609664215185,262415.2419576204,193909.2275341323
5,False,195,7936144761,0.42897950933430357,1169.6052558804186,317.83330047847596,940.4520652691215,1580.9188359810482,0.0,1.0,0.1103036698599575,0.14606750580152283,0.5877825407932009,0.30074383021683654,262478.11594780674,193955.82735698117
5,False,433,1069953275,0.42838399818179274,179.49296211751962,179.49296211751962,1854.7659667314228,5293.367386168406,0.5705197076657198,0.4294802923342802,0.012517673830591611,0.0824900639610884,1.0,0.6174319607830033,268325.8998263972,198348.85304780246
5,False,428,7892312508,0.4282038724149377,205.13481384859386,205.13481384859386,1710.192639369497,4618.676145249204,0.5499999999999999,0.45000000000000007,0.015050128005088367,0.09427435881267247,1.0,0.5816948752569272,268283.08438134065,198202.7892678934
5,False,452,10207335638,0.4275514437205996,778.7118976451917,593.8046369427672,964.4589259459141,1079.3424307123369,0.01039118965228847,0.9896088103477115,0.07169805247990624,0.27289639606999777,0.6027868287161963,0.20076713098918636,266265.46503224934,200057.07440558
5,False,186,1789119500,0.42588187305565167,8471.507244126915,0.0,351.68308981601706,675.7547293567739,0.0,1.0,0.8314579907661851,0.0,0.21980193113501068,0.07814944337706262,263952.87703862094,192979.78602653157
5,False,80,308228993,0.42544289073216346,2439.515784190215,846.8612115375133,778.7542595772914,532.0530854761926,0.0,1.0,0.23572324768078276,0.3891942875183949,0.4867214122358071,0.015575506225832408,260747.60875764978,189217.164227369
5,False,281,6790773380,0.425109631198794,1524.9704685386844,842.5922239135314,720.8745953074206,1140.0614230472452,0.07273343203064647,0.9272665679693535,0.14540043766385008,0.3872323773799862,0.45054662206713786,0.21510215091364238,266750.0613723608,195348.95235794922
5,False,206,282918605,0.42476532436756864,3204.0658412674634,96.5558821046919,381.8524210660367,6170.675606955818,0.12806555896925528,0.8719344410307447,0.31123214633456564,0.044374446756416434,0.23865776316627293,0.6576278245498435,264266.0276379876,194679.82549681593
5,False,2,760528613,0.42443294586342134,361.5263173230723,320.0777650603939,1252.442250509015,930.10210101952,0.0,1.0,0.030495748702980725,0.14709900043360533,0.7827764065681343,0.16179357361238622,262977.45645669184,187384.4097995736
5,False,181,1361225998,0.4229038442923002,4657.099640151978,582.0106357749868,423.88834281973465,815.5440927924388,0.0,1.0,0.4547374418281299,0.26747619519298305,0.26493021426233415,0.12737537017805386,262570.0487333416,193319.38916659734
5,False,243,7637477298,0.4218255547050826,712.5287248436027,119.10953881181568,1057.4879355661133,1756.2301106888028,0.0,1.0,0.06516163482954948,0.05473949150457194,0.6609299597288207,0.32829668746247076,259230.57003059326,193146.50694423157
5,False,406,84793060,0.42152267897636364,1919.746246383938,626.5226116743655,761.6507526618035,921.1452264099607,0.0,1.0,0.18438949263069015,0.28793268382438764,0.4760317204136272,0.1592594980131133,264969.67457667796,197381.7901790479
5,False,255,9335536209,0.4213137511069224,914.5102662729861,735.2287151639077,1081.9691344461107,515.5623029573977,0.0,1.0,0.08510984306071465,0.33789104054225133,0.6762307090288192,0.007337162902826582,261202.02048786296,193716.7982513173
5,False,412,1433232458,0.4207391640869462,1755.6087134455706,840.9922782035599,490.0907553579316,1266.797216053938,0.0,1.0,0.168178854458345,0.3864970860215239,0.30630672209870724,0.24271315785615488,265318.84384780086,198614.9781557434
5,False,426,1694790935,0.4206339958339286,272.241506674624,272.241506674624,1439.942862482927,4757.185121806677,0.53302629841828,0.46697370158172,0.021677754830416403,0.1251147623478929,0.8999642890518293,0.5894394713577837,267765.58935617324,198163.26524873852
5,False,124,5718483822,0.4201451792685008,1547.8954572179814,539.4351933601756,719.2243109602944,10874.489909862354,0.5505146831137094,0.44948531688629056,0.14766456756718388,0.24790968447001688,0.449515194350184,0.8061511330688285,266597.5699607851,192744.39640045792
5,False,211,6474550075,0.4179566514312928,3919.674691253907,420.84073063688913,733.6462125460744,620.7829337332013,0.0,1.0,0.3819074875096654,0.19340690787051057,0.4585288828412965,0.05593997893499134,264726.8115569532,194728.23350354467
5,False,253,1434405170,0.41768864926787846,2772.174772327255,701.2267741957968,597.9339684659019,804.7672633079643,0.0,1.0,0.26857749128326774,0.32226467696692507,0.3737087302911887,0.12389234779801085,259804.83835072353,193524.16054881128
5,False,430,1069953637,0.41700653197494314,292.31710973424634,292.31710973424634,1776.6664198100214,3980.988778470258,0.6157218596380478,0.3842781403619522,0.02366047219837735,0.1343409613080583,1.0,0.5427530860063278,268376.9626414091,198262.48877851345
5,False,354,1694790886,0.4169530492988128,323.52521013677267,313.26846944434294,1371.057836913873,5175.6795029794785,0.5543969348355449,0.44560306516445514,0.026742663179409935,0.14396963411042749,0.8569111480711706,0.6115387359686004,267838.1660208008,198091.38306389214
5,False,260,11334722487,0.41573231093353735,1332.4805867158511,435.16038262092496,747.7033227911768,1488.5401892930495,0.0,1.0,0.1263896497580813,0.1999878288945352,0.4673145767444855,0.28496949927058474,258867.11834768683,196328.17144941006
5,False,3,1241300414,0.415022399563616,428.46396122544195,349.33244867924384,1219.0026279202857,2145.921581810562,0.26522091937334524,0.7347790806266548,0.03710667982875834,0.16054365416493283,0.7618766424501786,0.38080594074755536,262948.0763099739,187454.20649389422
5,False,198,251754988,0.4149118369159704,4782.388830227506,307.8814576523534,558.7285623118831,783.1067529807079,0.0,1.0,0.46711131933720157,0.14149391059437447,0.349205351444927,0.1167486032033488,265462.2413839651,193464.45792573688
5,False,353,7916557097,0.41454346189662816,323.52521013677267,318.3968397905578,1385.560132785735,4726.356346189412,0.5540623259393717,0.44593767406062834,0.026742663179409935,0.1463264930807443,0.8659750829910844,0.5877353961712738,268006.41972459527,198078.09475983074
5,False,130,7868538340,0.41418146131796674,1534.659377306061,539.4351933601756,740.9213895355057,1133.3879078829311,0.0,1.0,0.14635733881559204,0.24790968447001688,0.46307586845969106,0.21356441484453342,266653.8821339804,193094.7923785681
5,False,209,6474550056,0.41343741410248924,2815.667563960502,284.613689359124,712.4758571494996,1153.6956206520606,0.0,1.0,0.272872949461846,0.13080067966154485,0.44529741071843726,0.21821603067061782,264599.57763477863,194704.80521145693
5,False,455,624870119,0.4117034211872379,671.7527883595266,536.5484800017747,1096.4755662900884,643.881542711186,0.0,1.0,0.061134500141652774,0.24658302983819955,0.6852972289313053,0.06550234702503163,266371.0012607836,200111.406911614
5,False,151,7817506749,0.41165260591019115,1931.4669569007956,254.51048937975014,754.4612316129214,12099.990382794344,0.54993159865125,0.45006840134875004,0.18554705966554336,0.11696607098142206,0.4715382697580759,0.8341432277971642,266090.88859710534,193097.67190164083
5,False,199,33657330,0.4104468377252909,4258.1340308998015,39.55388679963956,707.6274484557703,983.6568222872015,0.0,1.0,0.4153345885074041,0.018177886272084914,0.44226715528485644,0.17645455856210895,265510.6742366527,193745.42978190762
5,False,200,251495129,0.4100311308610351,4016.4324057998047,39.55388679963956,726.7056190608819,1021.4297388200514,0.0,1.0,0.3914635242844814,0.018177886272084914,0.45419101191305117,0.18632323183555788,265506.23412890197,193809.15832130786
5,False,296,4648336210,0.40732320648107956,1933.5909686956518,763.260462096724,832.8259182087237,782.6375361534543,0.13702234334480168,0.8629776566551983,0.1857568324461123,0.3507736659675039,0.5205161988804523,0.11659167845613089,266073.4756633098,195694.2828440517
5,False,159,1709637577,0.40570691528616165,762.8001499033417,459.7493620300031,986.9348985304305,830.9897159873615,0.002002547831046044,0.997997452168954,0.07012656800152299,0.21128825237779536,0.616834311581519,0.132287992301017,266293.1009827199,193138.59146558563
5,False,7,7161891027,0.40523341302445703,1223.0175975194297,0.0,269.79339391395536,8772.711516394653,0.007884875092643621,0.9921151249073564,0.11557880790271594,0.0,0.1686208711962221,0.7498522611159907,262653.78891002625,191776.67631938774
5,False,453,624869939,0.4050175273080946,763.8679405781701,609.346429538092,1053.7229288731742,533.4055267122508,0.0,1.0,0.07023202571106434,0.2800389795458832,0.6585768305457339,0.016239800737791407,266401.7476548305,200066.61241730535
5,False,235,2261614338,0.40471275391154937,1844.0772373405844,443.7991376069565,965.5030179388981,582.4320242260437,0.0,1.0,0.17691622978518173,0.2039579647869684,0.6034393862118113,0.03925018877378525,263971.99581705866,196310.4327241546
5,False,252,4254108124,0.40453207068974917,1251.0253916527868,431.08095266040635,715.4340253509623,1348.3473974201268,0.0,1.0,0.11834492853687867,0.1981130342819886,0.44714626584435146,0.259056124785527,262246.7775151174,194041.44386254676
5,False,350,6882059175,0.404470782734688,493.626459496347,308.388117603168,1059.1906238855213,1732.5519608129553,0.14964944850238082,0.8503505514976192,0.04354229307921676,0.1417267576723666,0.6619941399284508,0.3247401714957867,268832.46005263104,197975.78135748327
5,False,0,3581852173,0.40420318266889727,495.2384774052865,322.3941894508631,933.8829068305406,1280.2193626367134,0.0,1.0,0.04370150004779579,0.14816356582868595,0.5836768167690879,0.2454740306989165,262692.3335243469,187093.74315611267
5,False,6,1472973309,0.4041490740907653,409.96912867741423,81.71921966962381,1002.3725300665153,1738.0827133281555,0.004148699245164326,0.9958513007548356,0.03528008335732991,0.03755592184714153,0.6264828312915721,0.3255752332029473,262263.49414563715,191675.63298549977
5,False,404,12158723723,0.4040224513043165,3262.824504173432,1090.2980266764837,297.4862806681559,533.0734168933333,0.0,1.0,0.3170353005967729,0.5010712002084289,0.18592892541759745,0.016076830298783235,265274.6608356422,197132.44659063744
5,False,395,866474487,0.40367706721827057,3703.24179576814,139.0210850234404,800.371216396715,717.1975612192705,0.0,1.0,0.36053202697663667,0.06389029441731062,0.5002320102479468,0.0937310044494587,263323.3790393118,196308.5139078001
5,False,295,13582210027,0.40297748178251547,1691.9886704817272,693.6758719795499,946.923583182339,879.1215290999735,0.20466163280819324,0.7953383671918067,0.16189557799784662,0.3187944885014056,0.5918272394889619,0.1470317357325562,266062.92909153964,195657.12788229625
5,False,157,10994555902,0.40286310645791046,1684.8441713211553,539.4351933601756,645.193886908292,1084.3095500659538,0.0,1.0,0.16118996917857586,0.24790968447001688,0.40324617931768253,0.20196969932327713,266652.4918358994,193116.78926804816
5,False,224,1789204609,0.40279308827100263,2012.2745748947343,426.9143174796692,628.8714778775799,1212.3002662523143,0.0,1.0,0.19352782453643186,0.19619816253154918,0.39304467367348744,0.23119478061354468,263025.332918341,195013.34883488566
5,False,258,6539577082,0.40254840635556904,1093.532819861553,424.0720058487208,888.3007465080723,923.3007787690532,0.0,1.0,0.10279056354530514,0.19489191372118764,0.5551879665675452,0.15987158794380715,258938.3883629301,196081.8783284335
5,False,34,134789187,0.4015116739919957,5683.246930356302,0.0,186.00598055956408,2278.115937432633,0.061248281882940056,0.9387517181170599,0.5560823453078292,0.0,0.11625373784972755,0.39647056868536185,264349.4822736081,192265.05658024224
5,False,443,4589131702,0.40140653772341195,1970.6867128858396,60.77149932469317,633.3575973922708,2255.3159446040195,0.0,1.0,0.1894205020287836,0.027928921597622218,0.3958484983701693,0.3938347666204845,266852.3360550889,199579.9804662069
5,False,251,6568359095,0.4011025933855279,1541.8928986514186,669.8292125035722,707.5061053236716,758.5723208847164,0.0,1.0,0.14707173969114046,0.30783521498881095,0.44219131582729476,0.10841469642039332,262002.38673997825,193782.2446109854
5,False,210,303039624,0.4007757613169154,4573.58848296235,329.33466367016706,384.4325037583046,1041.8152239354285,0.02573317872212317,0.9742668212778768,0.4464896685838273,0.15135321825581466,0.24027031484894038,0.19149878361811754,265302.37437724305,194598.6052887331
5,False,411,768942470,0.4002423285862292,1543.0474885578406,721.6406800916058,385.7849397221829,1467.6338609646743,0.0,1.0,0.1471857699124761,0.3316463506725403,0.24111558732636432,0.28126393501976515,265198.0163237626,198523.70540736947
5,False,202,7990590426,0.3998375000713108,4239.375550789425,328.5190744877052,682.9186966357952,516.6783781440965,0.0,1.0,0.4134819535354466,0.15097839573891172,0.426824185397372,0.007902965684823574,264448.6196007946,194039.50838741238
5,False,40,359926324,0.3997417116353621,2009.761521516723,0.0,587.3648003697995,3173.8287881538927,0.04504111819862856,0.9549588818013715,0.19327962902447648,0.0,0.3671030002311247,0.4833670471198376,265342.1205593767,192318.06288255274
5,False,187,618000373,0.3990342334860034,3739.840332687782,128.4879714779176,843.5000425157996,1071.4003754254168,0.15404529098203149,0.8459547090179685,0.3641465911108759,0.05904956306033015,0.5271875265723748,0.19883277766846763,263170.4918986443,193087.82422763616
5,False,263,1876261473,0.39830231201638966,1165.0133580410325,350.9610466985661,685.920699580068,1527.0953578869392,0.0,1.0,0.10985016240760281,0.16129211334236196,0.4287004372375425,0.2916688470944409,259151.13331201734,196428.44046916682
