iteration,selected_this_iteration,cand_id,cand_node,score,demand_total_pop,demand_underserved_pop,park_dist_m,area_m2,flood_risk_0_1,flood_norm,demand_total_norm,demand_underserved_norm,park_dist_norm,size_norm,centroid_x,centroid_y
9,False,236,11403449367,0.38378299211682043,2430.9013995538185,211.0886435692044,283.86952411608127,747.1292719825063,0.029737463227068748,0.9702625367729313,0.23487246925175354,0.09701057637057892,0.1774184525725508,0.10443520316363189,261964.71410888524,192915.32189599518
9,False,401,7938230539,0.3823068449397498,1658.4115833437215,254.69231946045358,715.4048589980068,551.728879054783,0.0,1.0,0.15857941989109658,0.11704963512126536,0.44712803687375424,0.025077839377845537,264721.65179542144,196957.74914127585
9,False,112,492438651,0.3821319625885181,1383.1852482224872,0.0,513.0810534239579,1029.227628571227,0.12800457163939788,0.8719954283606022,0.1313973704580382,0.0,0.3206756583899737,0.1883150779888407,265656.03584765084,192358.6282492773
9,False,239,5863501312,0.3820208639804846,1618.5836780073364,163.41717190315606,661.0764878058174,593.829136139639,0.0,1.0,0.15464591515873907,0.07510206976140689,0.41317280487863584,0.044321962501516106,260363.5001295828,192923.9721134968
9,False,92,254291975,0.38154714390010136,1719.9572610301952,264.8559425913295,665.7221265451608,558.4665521825893,0.0,1.0,0.16465782678674448,0.12172055877337729,0.4160763290907255,0.028254181087541633,260077.8592529726,192696.40954562183
9,False,9,1109007801,0.3797924185175422,808.1584361038671,10.338119811788282,382.38281713643505,860.433748709211,0.028681274685760396,0.9713187253142396,0.07460626714498758,0.0047511175616649585,0.2389892607102719,0.14140534095394483,263079.8785669512,191783.24070641273
9,False,66,10931965478,0.3793535162470946,1109.2606392421533,249.1240848679784,511.33993762057753,639.6572913977451,1.5366884245665873e-06,0.9999984633115754,0.10434388279322294,0.11449062655477411,0.31958746101286095,0.06377945054384056,261034.43314826343,187456.1659211554
9,False,431,1069953646,0.3790522254749308,276.93199869560175,276.93199869560175,1786.5210152800728,1719.6234431229277,0.5499999999999999,0.45000000000000007,0.022140999693679293,0.12727038439710786,1.0,0.3227777176646301,268282.7719861543,198296.4965414535
9,False,27,409722772,0.37709694425676665,953.3118952656791,10.338119811788282,566.0399707685403,682.8282750495248,0.0,1.0,0.0889419901439434,0.0047511175616649585,0.3537749817303377,0.08087533828293018,262977.458516791,192031.49067265552
9,False,56,3814498678,0.37670992121814867,4211.8830017867085,0.0,506.8071699966729,1543.0486814033397,0.37932944913077576,0.6206705508692243,0.41076671981443136,0.0,0.31675448124792055,0.2943915896278655,265260.6446966396,192793.60428868694
9,False,13,688512017,0.3764745169778717,1156.8101702478757,10.338119811788282,582.3476337220832,659.4263942801471,0.0,1.0,0.10903999481951926,0.0047511175616649585,0.363967271076302,0.0717466965803077,262841.1570059088,191889.14845327463
9,False,120,5213578762,0.3749154621386691,3116.7249447201343,0.0,203.09906206469225,3277.558542259418,0.5491900978532559,0.4508099021467441,0.3026061383385235,0.0,0.12693691379043265,0.49179546570437577,265664.5629111346,192757.49555382796
9,False,347,6805774920,0.3740578962957669,271.80362834938677,220.51992488723832,1179.946908144369,1330.3262600464534,0.3806641627992876,0.6193358372007124,0.02163450885877993,0.10134493572362287,0.7374668175902306,0.25553129729572455,267812.8304182227,197918.51468805686
9,False,356,4438956016,0.3739554369675897,638.8388342967248,149.25236225391524,242.53515686267812,779.0044433043429,0.0,1.0,0.05788383473574822,0.0685923100461625,0.15158447303917383,0.11537343796370324,260880.58856149323,195246.35305211443
9,False,32,243345871,0.37207081694078115,3157.0262986963226,0.0,114.60212050344518,695.3274579047325,0.0,1.0,0.30658640205680976,0.0,0.07162632531465324,0.08562386050908723,262640.1359782558,192719.67385313014
9,False,278,1178993587,0.3716865903229021,691.8936417517529,0.0,580.8027380722443,661.7947314270169,0.0,1.0,0.06312366179760522,0.0,0.3630017112951527,0.07268513253406575,271715.6651743863,196048.2301252972
9,False,362,5885970236,0.37111770559516705,708.793634059345,177.5403511796001,661.5940741938318,792.3889264432592,0.10934659740056248,0.8906534025994375,0.06479274781047141,0.08159269729411768,0.4134962963711449,0.11983377666940603,260921.87162269937,198455.38788239117
9,False,277,13593570059,0.37096976664388936,1187.0352317089703,28.45299356325465,92.26451011215478,853.7159821899803,0.010160225488719131,0.9898397745112809,0.11202509838670081,0.013076218873587928,0.05766531882009674,0.1393529267061664,267988.3247055292,195990.010199699
9,False,5,1817907966,0.3697130044647233,774.8310148732637,0.0,474.65697101965617,1454.604770819007,0.2621855147562418,0.7378144852437583,0.07131476667513764,0.0,0.2966606068872851,0.27892780383838406,262733.97669774934,191487.6591517364
9,False,111,1152835261,0.3677646100373112,1640.146390161488,0.0,128.07224285862907,763.7812415019009,0.0,1.0,0.1567755031846334,0.0,0.08004515178664316,0.1102063613504589,266354.887754572,192464.55793678184
9,False,23,415339634,0.36770010690359095,563.3875590457835,10.338119811788282,255.45537836022697,779.4988845053167,0.0,1.0,0.05043207583064573,0.0047511175616649585,0.15965961147514185,0.11553956604211423,263258.0661758852,192054.54965811715
9,False,352,1069971484,0.3669475594125683,400.45076532999553,359.4238025602766,1254.2292342788203,1855.2878416727751,0.5615442432138482,0.4384557567861518,0.03434002570290023,0.1651813648432788,0.7838932714242627,0.3426734154491965,267971.9085123087,198023.73242051358
9,False,361,5885970359,0.3668853632603387,457.08524339177416,118.43084624525113,862.9430241220629,518.4296207639613,0.0,1.0,0.039933390093748286,0.054427582934088996,0.5393393900762893,0.00878831737481522,260847.29308981026,198390.48528911895
9,False,272,7881570233,0.3665983985087211,1450.906279378753,0.0,0.0,874.3302434432892,0.018168131902650222,0.9818318680973498,0.13808567089170293,0.0,0.0,0.14560067747586472,269813.43266587204,193210.1135531221
9,False,58,158791192,0.36629893662671453,4268.466881569166,177.9592245378998,481.13590324321586,616.5773388058017,0.11750132622108929,0.8824986737789107,0.4163550869911533,0.0817852000513852,0.3007099395270099,0.05416077959021609,265347.1340602962,192872.1728886353
9,False,94,1259624439,0.3618275475349284,625.1859081486391,261.788360639224,437.64490082914716,588.5738680532131,2.696956263989431e-05,0.9999730304373601,0.05653543719486723,0.12031078187488592,0.27352806301821697,0.041995525487308435,261418.36185778974,190652.11830080795
9,False,409,5896772345,0.3614258740326282,1303.1107193354198,364.97101691214044,238.62024959178356,591.911274004675,0.0,1.0,0.1234890073227359,0.1677307130811864,0.14913765599486473,0.043475340981873764,265307.6255910531,198368.72491997792
9,False,342,11929470814,0.36033199752160705,889.5117640901439,0.0,547.0101518709967,594.6862063504285,0.0,1.0,0.08264092771586905,0.0,0.3418813449193729,0.04469942564520715,265707.1772742856,198549.75580167153
9,False,221,4989129829,0.35851103125501815,2348.4698111186444,101.78425704917413,421.15067811234377,525.0241294363918,0.0,1.0,0.2267313169499455,0.04677726510926368,0.26321917382021487,0.012095639167689406,263343.1250737285,195416.4568118783
9,False,60,4553951115,0.3576273055190077,4799.118343515868,268.32757085271385,261.94484115136027,1026.0280075862122,0.3098401758106996,0.6901598241893003,0.4687635684106594,0.12331602432228955,0.16371552571960016,0.1874996160424066,265449.1916736619,192909.10567520763
9,False,113,492438570,0.35614775162162654,1737.7022453628501,0.0,517.7376291771931,536.7396001094489,0.0,1.0,0.16641036635061507,0.0,0.3235860182357457,0.017870282907476137,265934.84643530584,192382.6781059959
9,False,280,3075917875,0.35513680121003366,970.4721332646301,42.462075362514945,348.8157964114248,874.1251609133049,0.11965001504000891,0.8803499849599911,0.09063677867994982,0.01951441032145365,0.2180098727571405,0.1455392488654548,266298.53023974603,194925.360335389
9,False,29,28390090,0.3547320011697048,1044.9000531370198,0.0,470.21008051616855,581.5705518643381,0.0,1.0,0.09798746841783354,0.0,0.29388130032260534,0.03886281073915232,262633.2499522399,192089.76261628588
9,False,104,2365980736,0.35418458643116574,2397.919323325739,0.0,280.2540691164048,570.3581055921065,0.0,1.0,0.23161507592839423,0.0,0.17515879319775302,0.033767998796377575,261645.34199362106,192835.3290304829
9,False,12,621901202,0.3537555357813543,1170.3058780978133,0.0,274.08960999305083,1746.1067902247303,0.3504172251869135,0.6495827748130865,0.11037286508336784,0.0,0.17130600624565676,0.32678204051131476,262594.5724678561,191884.47267151016
9,False,348,6805774911,0.35324812742943457,328.6535804829875,261.9847659821943,1133.470653747732,1767.9645621540737,0.5479180404914914,0.4520819595085086,0.027249154014309284,0.12040104440725927,0.7084191585923325,0.33004150968872964,267738.8201749608,197935.28536349157
9,False,237,8523849565,0.3517595140925764,1849.27506515021,0.0,373.5927099649134,587.1570780737785,0.019596337269967946,0.9804036627300321,0.17742958041495896,0.0,0.23349544372807088,0.04136478214815943,261990.12139021629,192959.01703284762
9,False,67,10712263032,0.3512009908291701,2277.71839198636,0.0,191.4321758695892,591.1878198507603,0.0,1.0,0.21974372773009251,0.0,0.11964510991849325,0.04315526766077879,261418.69141925382,188246.2675294429
9,False,212,1398546806,0.35079884649747084,4211.127868079611,420.84073063688913,911.4788052163201,961.980483980303,0.4494201641721934,0.5505798358278067,0.41069214089833367,0.19340690787051057,0.5696742532602,0.17061891386556116,265072.7226209727,194745.7445604219
9,False,178,1788950578,0.34966996838131226,2961.7819041953276,0.0,178.02905903955713,550.5792128849689,0.0,1.0,0.28730357150748803,0.0,0.1112681618997232,0.024531987601477876,262676.40317812504,192744.03557692224
9,False,266,575899184,0.349243504482903,1115.0294151905505,489.84397556519684,769.1991539162685,1787.3697399772866,0.549984547259628,0.450015452740372,0.10491362170621069,0.22511891496264363,0.4807494711976678,0.3329016696853479,258875.22040187733,196959.19860612584
9,False,91,267498153,0.34736574746760646,200.12287804918768,32.93161284353722,488.7832680122782,572.2170981983259,0.0,1.0,0.01455513654071864,0.015134469996804603,0.30548954250767385,0.034619581407716864,258523.57031196047,192293.94677127508
9,False,132,7881570233,0.34570868507196795,1450.906279378753,0.0,0.0,2317.256862320285,0.42824570848535964,0.5717542915146403,0.13808567089170293,0.0,0.0,0.4009345763210138,270197.0608938157,192953.26215926005
9,False,389,762537675,0.3449323658944271,4408.043426673815,42.86512258809082,309.1183988643194,984.4333781715952,0.3001199728537456,0.6998800271462544,0.43014001984308725,0.019699639820286732,0.1931989992901996,0.17666122963798347,264755.5011540404,195504.73122090418
9,False,16,621901209,0.3434368088229214,1181.136594123084,10.338119811788282,451.40579825563293,518.8719215894791,0.0,1.0,0.11144253400972493,0.0047511175616649585,0.28212862390977056,0.009011453187013276,262759.44832016283,191939.29983553587
9,False,397,6945358102,0.34287046218634587,2210.305301949602,0.0,0.0,615.9743642657203,0.0,1.0,0.21308584034076541,0.0,0.0,0.05390469538067331,264572.636274898,196458.93145853732
9,False,308,1178993587,0.34274825945541043,691.8936417517529,0.0,580.8027380722443,501.9559651535201,0.0,1.0,0.06312366179760522,0.0,0.3630017112951527,0.00033930536533660947,271778.1754699969,196094.38773007126
9,False,97,5299246782,0.3426999261258524,2515.543519129615,0.0,294.0277152877312,501.3054212762057,0.0,1.0,0.24323193920369213,0.0,0.183767322054832,0.0,261698.62870009337,192567.9609441651
9,False,279,1361935562,0.3418138329660661,997.6936616513848,0.0,145.63710739986638,626.7587089857691,0.0,1.0,0.09332524571900054,0.0,0.09102319212491648,0.05844747295418606,266403.7474436216,194664.26394094212
9,False,139,270978211,0.33984464478442983,1538.722740941692,87.8164615629395,345.7622607472038,503.29909014683335,0.002975160279689779,0.9970248397203102,0.14675864689230483,0.040358047723456025,0.2161014129670024,0.0010384552751511436,269418.4208170399,193131.62286959277
9,False,141,492438476,0.3362198991263151,3583.868904105619,0.0,90.45587955811565,550.2860813868447,0.04688296946788661,0.9531170305321134,0.3487424580725256,0.0,0.05653492472382229,0.024392629217615782,265649.2426249475,192852.5637000271
9,False,336,1694753323,0.3352167241887972,261.54688765695704,210.26318419480864,1208.5338983632003,1430.2046873831005,0.5394677832078439,0.46053221679215606,0.02062152718898122,0.09663121778298925,0.7553336864770002,0.2744960400156333,267779.7247772221,197844.12281354092
9,False,332,3725966292,0.3304889184186962,483.5112507295533,283.5048072271737,930.4626710964861,1577.212647106646,0.55,0.44999999999999996,0.04254328946060018,0.13029106771403018,0.5815391694353038,0.3001289143942571,268010.5517147555,197628.51127457776
9,False,254,1110350909,0.3298902584682881,725.0304662421407,126.5721869868894,217.10226852128028,891.1721846919238,0.18791307825650264,0.8120869217434974,0.06639633845100593,0.05816912082272806,0.13568891782580017,0.15059686058821364,259464.1583554574,193809.47687673953
9,False,47,247649554,0.32924009329324966,5860.982294664913,0.0,224.4623076446404,2490.43347645913,0.7002695050717269,0.2997304949282731,0.573635939721355,0.0,0.14028894227790023,0.4198211415371056,265252.2165425089,192639.51753246444
9,False,17,2975397745,0.3260806514573723,771.8700713134142,10.338119811788282,374.34210344480715,1551.1681423174955,0.4106656501510948,0.5893343498489052,0.07102233639524864,0.0047511175616649585,0.23396381465300448,0.2957665491042723,263093.9618636169,191943.63179067662
9,False,429,1069971458,0.3204791705686869,317.9589614653206,317.9589614653206,1621.331172276472,1071.2777981032445,0.587579240041895,0.412420759958105,0.026192926372874115,0.1461252561596424,1.0,0.19880281082000933,268154.0373609297,198215.4353636771
9,False,33,29870095,0.31408058709351033,6825.095581733557,0.0,68.71573868816694,1510.783156732768,0.5754722965021655,0.42452770349783453,0.668854208048129,0.0,0.04294733668010434,0.2888553039283416,264089.9822594785,192226.6180135063
9,False,148,1171398056,0.30595644528558563,2675.31261213306,0.0,354.5123775454109,1639.9843768159342,0.554144235570377,0.44585576442962305,0.2590111391918821,0.0,0.22157023596588182,0.31035394610230577,265899.43019669235,193038.22588882677
9,False,123,7050141518,0.30179325459985784,1946.717112940075,0.0,430.8018793385088,1594.0261342161537,0.55,0.44999999999999996,0.18705320367294345,0.0,0.269251174586568,0.30290704193476664,266198.4611082105,192713.2801117255
9,False,147,12873459136,0.29545995454290136,2276.4518227702965,0.0,199.41939633931406,1692.2449224770664,0.5546490339720024,0.4453509660279976,0.21961863814872573,0.0,0.1246371227120713,0.3185727216210559,265988.0084212794,192980.32606152713
9,False,114,318893826,0.2933424581751822,1563.0116156008771,0.0,450.3434103985679,1507.0124985964524,0.55,0.44999999999999996,0.1491574776269019,0.0,0.28146463149910494,0.28820061815645376,265692.24707868276,192405.29968746012
9,False,318,7806649962,0.29000067853434597,175.39685590032866,21.225978746727613,604.466566135643,1069.677976040846,0.4310994543129609,0.5689005456870391,0.012113132013655022,0.009754880212561616,0.3777916038347769,0.19841138305533726,267320.78050726507,197196.36957761718
9,False,144,3601572436,0.2851449339515789,2881.110646348301,0.0,304.1213837843487,1342.9700534914393,0.55,0.44999999999999996,0.27933627390982546,0.0,0.19007586486521796,0.2580093001851866,265851.9243058674,192876.37327163297
